Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 1, 0, 0)",13,0.6878980891719745,980,0.923551594103531,0.3978243978243978,0.5366088631984586,0.6193282850421292,0.9308914996544575,0.4037854889589905,0.5259678942398489,0.9163265306122449,0.39203675344563554,0.5476892822025565
"(0, 1, 1, 0, 1)",13,0.6713375796178344,1032,0.8902517753389283,0.45465994962216627,0.4617314930991217,0.602214406020072,0.847051597051597,0.386096256684492,0.6377816291161178,0.9380952380952381,0.552833078101072,0.36184857423795475
"(0, 1, 1, 1, 0)",13,0.7031847133757961,932,0.9133537206931702,0.5033272837265578,0.5320665083135392,0.6495825042444224,0.9124236252545825,0.416,0.671664167916042,0.9142857142857143,0.6370597243491577,0.44051130776794495
"(0, 1, 1, 1, 1)",13,0.7423566878980892,809,0.8790996784565916,0.6051417270929466,0.6110102843315185,0.6984172299603523,0.8335365853658536,0.53125,0.7940251572327044,0.9299319727891157,0.7029096477794793,0.49655850540806296
"(1, 0, 0, 0, 0)",13,0.5898089171974522,1288,0.7659802086119283,0.00881057268722467,0.4483870967741935,0.40772595935778216,0.6311150286469811,0.10714285714285714,0.49466192170818507,0.9741496598639455,0.004594180704441042,0.41002949852507375
"(1, 0, 0, 0, 1)",13,0.7945859872611465,645,0.8782636049072036,0.7257617728531855,0.6940253470126735,0.7660169082576876,0.8168519602106495,0.6624525916561315,0.8984375,0.9496598639455782,0.8024502297090352,0.5653883972468043
"(1, 0, 0, 1, 0)",13,0.7,942,0.9116655428186109,0.5652415324819545,0.4454725710508923,0.640793215450486,0.9037433155080213,0.44337979094076657,0.6794354838709677,0.9197278911564626,0.77947932618683,0.33136676499508355
"(1, 0, 0, 1, 1)",13,0.789171974522293,662,0.8903184303634609,0.6979166666666666,0.6825688073394496,0.7569346347898591,0.8444173276388042,0.6070215175537939,0.9029126213592233,0.9414965986394558,0.8208269525267994,0.5486725663716814
"(1, 0, 1, 0, 0)",13,0.7226114649681529,871,0.9102435769102436,0.5906674542232723,0.5094339622641509,0.6701149977992222,0.8932547478716437,0.4807692307692308,0.7068062827225131,0.927891156462585,0.7656967840735069,0.39823008849557523
"(1, 0, 1, 0, 1)",13,0.782484076433121,683,0.8878952411370169,0.6855983772819473,0.6706586826347305,0.7480507670178982,0.8368452739313667,0.6138014527845036,0.8575803981623277,0.9455782312925171,0.776416539050536,0.5506391347099312
"(1, 0, 1, 1, 0)",13,0.70828025477707,916,0.9038785834738617,0.5440658049353702,0.5220086794792312,0.6566510226294877,0.8963210702341137,0.4413727359389895,0.7063758389261745,0.9115646258503401,0.7090352220520674,0.4139626352015733
"(1, 0, 1, 1, 1)",13,0.7251592356687898,863,0.8627450980392157,0.5681978798586572,0.6001174398120963,0.6770201392366563,0.806146572104019,0.5275590551181102,0.7448979591836735,0.927891156462585,0.6156202143950995,0.5024582104228122
"(1, 1, 0, 0, 0)",13,0.6945859872611465,959,0.8762278978388998,0.5709112854556427,0.4716379859783301,0.6395923897576242,0.8446969696969697,0.4711155378486056,0.6702898550724637,0.9102040816326531,0.7243491577335375,0.3638151425762045
"(1, 1, 0, 0, 1)",13,0.6764331210191082,1016,0.8792940434919635,0.5068836045056321,0.4294234592445328,0.6052003690807094,0.819142689371697,0.42857142857142855,0.6585365853658537,0.9489795918367347,0.6202143950995406,0.3185840707964602
"(1, 1, 0, 1, 0)",13,0.6990445859872612,945,0.9226538329322791,0.5479009687836384,0.4547257105089227,0.6417601707416134,0.9325920778318276,0.4224066390041494,0.6935483870967742,0.9129251700680272,0.77947932618683,0.3382497541789577
"(1, 1, 0, 1, 1)",13,0.7035031847133758,931,0.8924870466321243,0.5769230769230769,0.446064139941691,0.6384914211656306,0.8516687268232386,0.4498714652956298,0.8619718309859155,0.9374149659863945,0.8039816232771823,0.3008849557522124
"(1, 1, 1, 0, 0)",13,0.7009554140127389,939,0.9204081632653062,0.5503057254030017,0.4581440622972096,0.6429526503218391,0.9204081632653062,0.4319371727748691,0.6736641221374046,0.9204081632653062,0.7580398162327718,0.3470993117010816
"(1, 1, 1, 0, 1)",13,0.6751592356687898,1020,0.8963058976020739,0.4943011397720456,0.4256712508185986,0.6054260960642394,0.8558168316831684,0.40631163708086787,0.6372549019607843,0.9408163265306122,0.6309341500765697,0.319567354965585
"(1, 1, 1, 1, 0)",13,0.704140127388535,929,0.9075125208681135,0.5788086452293094,0.4365994236311239,0.6409735299095156,0.8911475409836066,0.4413183279742765,0.816711590296496,0.9244897959183673,0.8407350689127105,0.29793510324483774
"(1, 1, 1, 1, 1)",13,0.7455414012738854,799,0.8794599807135969,0.6021947873799726,0.6241963763880771,0.7019503814938822,0.8336380255941499,0.5453416149068323,0.7694524495677233,0.9306122448979591,0.6722817764165391,0.5250737463126843
"(0, 0, 0, 0, 1)",14,0.7821656050955414,684,0.855202222908305,0.6980728051391863,0.7097560975609756,0.7543437085361556,0.7829282080271339,0.6537433155080213,0.9341894060995185,0.9421768707482994,0.7488514548238897,0.5722713864306784
"(0, 0, 0, 1, 0)",14,0.6652866242038217,1051,0.843520782396088,0.0,0.6173269481932956,0.48694924352979446,0.7658157602663707,0.0,0.55390625,0.9387755102040817,0.0,0.6971484759095379
"(0, 0, 0, 1, 1)",14,0.8012738853503185,624,0.8791989664082688,0.7208053691275168,0.7296340023612751,0.7765461126323535,0.8370233702337023,0.6415770609318996,0.912850812407681,0.9258503401360544,0.8223583460949464,0.6076696165191741
"(0, 0, 1, 0, 0)",14,0.671656050955414,1031,0.8513553768245458,0.0,0.6001765225066196,0.48384396644372174,0.7572866984631691,0.0,0.544435548438751,0.972108843537415,0.0,0.6686332350049164
"(0, 0, 1, 0, 1)",14,0.7990445859872611,631,0.8781110402042118,0.7249146757679181,0.7162403331350387,0.773088683035723,0.8269230769230769,0.6539408866995073,0.9066265060240963,0.9360544217687075,0.8131699846860643,0.591937069813176
"(0, 0, 1, 1, 0)",14,0.7095541401273885,912,0.8928935736144169,0.5483490566037735,0.5477784540474742,0.6630070280885548,0.8925900747790618,0.4458293384467881,0.7188498402555911,0.8931972789115646,0.7120980091883614,0.4424778761061947
"(0, 0, 1, 1, 1)",14,0.7248407643312101,864,0.8495909376966646,0.5929577464788732,0.6004756242568371,0.6810081028107917,0.7903981264637002,0.5488917861799217,0.7593984962406015,0.9183673469387755,0.6447166921898928,0.49655850540806296
"(0, 1, 0, 0, 0)",14,0.5904458598726114,1286,0.7701277068295391,0.011049723756906077,0.47389969293756395,0.41835904117466977,0.650562851782364,0.056338028169014086,0.49413020277481323,0.9435374149659864,0.006125574272588055,0.4552605703048181
"(0, 1, 0, 0, 1)",14,0.7990445859872611,631,0.8930533117932149,0.6794598436389481,0.7300337457817773,0.7675156337379802,0.8504615384615385,0.6339522546419099,0.8528252299605782,0.9401360544217687,0.7320061255742726,0.6381514257620452
"(0, 1, 0, 1, 0)",14,0.6949044585987261,958,0.9226441631504922,0.550561797752809,0.4479025710419486,0.6403695106484166,0.9548762736535662,0.41302681992337165,0.7180043383947939,0.8925170068027211,0.8254211332312404,0.3254670599803343
"(0, 1, 0, 1, 1)",14,0.7229299363057324,870,0.8775444264943457,0.5334271639690359,0.6043083900226758,0.6717599934953524,0.8356923076923077,0.4934895833333333,0.713520749665328,0.9238095238095239,0.5803981623277182,0.5240904621435595
"(0, 1, 1, 0, 0)",14,0.6952229299363057,957,0.9230235783633842,0.4268292682926829,0.5489443378119002,0.6329323948226557,0.9413012729844413,0.424886191198786,0.5360824742268041,0.9054421768707483,0.42879019908116384,0.5624385447394297
"(0, 1, 1, 0, 1)",14,0.6949044585987261,958,0.8887447291599092,0.4336618650492798,0.5601703940362087,0.6275256627484659,0.8493490390576566,0.4294294294294294,0.610917537746806,0.9319727891156463,0.43797856049004597,0.5172074729596854
"(0, 1, 1, 1, 0)",14,0.7047770700636943,927,0.9100204498977505,0.577079107505071,0.4497816593886463,0.6456270722638225,0.9118852459016393,0.4313874147081122,0.865546218487395,0.9081632653061225,0.8713629402756509,0.30383480825958703
"(0, 1, 1, 1, 1)",14,0.7452229299363057,800,0.8802862719583604,0.6108567691301504,0.6201550387596899,0.7037660266160669,0.8435162094763092,0.5331050228310502,0.7878787878787878,0.9204081632653062,0.7151607963246555,0.511307767944936
"(1, 0, 0, 0, 0)",14,0.5898089171974522,1288,0.7659802086119283,0.00881057268722467,0.4483870967741935,0.40772595935778216,0.6311150286469811,0.10714285714285714,0.49466192170818507,0.9741496598639455,0.004594180704441042,0.41002949852507375
"(1, 0, 0, 0, 1)",14,0.7996815286624204,629,0.8830092445011157,0.7181254307374225,0.7151300236406619,0.7720882329597334,0.8308338332333534,0.6528822055137845,0.8962962962962963,0.9421768707482994,0.7978560490045942,0.5948869223205506
"(1, 0, 0, 1, 0)",14,0.6949044585987261,958,0.9112627986348123,0.5515350877192983,0.4508519003931848,0.6378832622490985,0.9143835616438356,0.4295473953885568,0.6758349705304518,0.9081632653061225,0.7702909647779479,0.3382497541789577
"(1, 0, 0, 1, 1)",14,0.7585987261146497,758,0.888816644993498,0.6306306306306306,0.6363636363636364,0.718603637329255,0.8511830635118306,0.5438401775804661,0.8293838862559242,0.9299319727891157,0.7503828483920367,0.5162241887905604
"(1, 0, 1, 0, 0)",14,0.7105095541401274,909,0.9102521008403361,0.5667638483965015,0.4918238993710692,0.656279949535969,0.8996677740863788,0.4576271186440678,0.6823734729493892,0.9210884353741496,0.7442572741194488,0.38446411012782694
"(1, 0, 1, 0, 1)",14,0.7777070063694268,698,0.8894634776987718,0.6662207357859532,0.6717918391484329,0.7424920175443859,0.8472906403940886,0.5914489311163895,0.8427299703264095,0.9360544217687075,0.7626339969372129,0.5585054080629301
"(1, 0, 1, 1, 0)",14,0.7025477707006369,934,0.902281239359891,0.5272407732864675,0.5268948655256723,0.652138959390677,0.9032038173142468,0.4269449715370019,0.6962843295638126,0.9013605442176871,0.6891271056661562,0.42379547689282204
"(1, 0, 1, 1, 1)",14,0.7404458598726115,815,0.867694283879255,0.6042966042966043,0.624492164828787,0.6988276843348821,0.8217761557177615,0.5518987341772152,0.7620396600566572,0.919047619047619,0.667687595712098,0.5290068829891839
"(1, 1, 0, 0, 0)",14,0.6945859872611465,959,0.8762278978388998,0.5709112854556427,0.4716379859783301,0.6395923897576242,0.8446969696969697,0.4711155378486056,0.6702898550724637,0.9102040816326531,0.7243491577335375,0.3638151425762045
"(1, 1, 0, 0, 1)",14,0.6659235668789809,1049,0.8816040738383195,0.33305439330543934,0.5218733916623778,0.5788439529353789,0.8283492822966507,0.3671586715867159,0.5475161987041036,0.9421768707482994,0.30474732006125577,0.49852507374631266
"(1, 1, 0, 1, 0)",14,0.6945859872611465,959,0.9212079139187782,0.5390749601275917,0.45718050065876153,0.6391544582350438,0.9404677533664068,0.41286644951140067,0.6926147704590818,0.9027210884353741,0.776416539050536,0.34119960668633237
"(1, 1, 0, 1, 1)",14,0.6792993630573249,1007,0.8952193844138834,0.5118912797281994,0.4301369863013699,0.6124158834811508,0.8630050505050505,0.40610961365678344,0.708803611738149,0.9299319727891157,0.6921898928024502,0.3087512291052114
"(1, 1, 1, 0, 0)",14,0.6964968152866242,953,0.9206458261765716,0.5389681668496158,0.4602456367162249,0.6399532099141375,0.9299097848716169,0.42001710863986313,0.6716981132075471,0.9115646258503401,0.7519142419601837,0.3500491642084562
"(1, 1, 1, 0, 1)",14,0.6703821656050956,1035,0.8975450081833061,0.30847457627118646,0.5398533007334964,0.5819576283959963,0.8649842271293375,0.34535104364326374,0.5369649805447471,0.9326530612244898,0.2787136294027565,0.5427728613569321
"(1, 1, 1, 1, 0)",14,0.6901273885350319,973,0.9079214624238321,0.5431309904153354,0.43646408839779005,0.6291721804123193,0.9036388140161725,0.4163265306122449,0.7331786542923434,0.9122448979591836,0.781010719754977,0.3107177974434612
"(1, 1, 1, 1, 1)",14,0.7519108280254777,779,0.8822381262199089,0.6116373477672531,0.6400462962962963,0.7113072567611528,0.8453865336658354,0.5478787878787879,0.7777777777777778,0.9224489795918367,0.6921898928024502,0.543756145526057
"(0, 0, 0, 0, 1)",15,0.7866242038216561,670,0.8570534876446668,0.6917613636363636,0.7319402985074627,0.7602517165961644,0.7932831499710481,0.6450331125827815,0.9316109422492401,0.9319727891156463,0.7457886676875957,0.6027531956735497
"(0, 0, 0, 1, 0)",15,0.6694267515923567,1038,0.8467966573816156,0.0,0.6295025728987993,0.4920997434268049,0.7768313458262351,0.0,0.5581749049429657,0.9306122448979591,0.0,0.7217305801376598
"(0, 0, 0, 1, 1)",15,0.8095541401273886,598,0.8814113034955897,0.7265469061876247,0.754079254079254,0.7873458212541561,0.847894406033941,0.6423529411764706,0.9256080114449213,0.917687074829932,0.8361408882082695,0.6361848574237955
"(0, 0, 1, 0, 0)",15,0.678343949044586,1010,0.856885147324113,0.0,0.6138441445363517,0.4902430972868215,0.7677801724137931,0.0,0.55078125,0.9693877551020408,0.0,0.6932153392330384
"(0, 0, 1, 0, 1)",15,0.8031847133757962,618,0.8791208791208791,0.7198364008179959,0.7376381617219313,0.7788651472202689,0.8374384236453202,0.6486486486486487,0.9031339031339032,0.9251700680272109,0.8085758039816233,0.6234021632251721
"(0, 0, 1, 1, 0)",15,0.7050955414012738,926,0.8883545173479904,0.5297233666862861,0.5640718562874252,0.6607165801072339,0.897293546148508,0.43021032504780116,0.7212863705972435,0.8795918367346939,0.6891271056661562,0.4631268436578171
"(0, 0, 1, 1, 1)",15,0.729936305732484,848,0.8509415895308011,0.608876560332871,0.6099706744868035,0.6899296081168251,0.8015634395670475,0.5564005069708492,0.7558139534883721,0.9068027210884354,0.6722817764165391,0.511307767944936
"(0, 1, 0, 0, 0)",15,0.595859872611465,1269,0.775995575221239,0.011315417256011316,0.4741951967296883,0.4205020630689795,0.6537744641192917,0.07407407407407407,0.49361702127659574,0.954421768707483,0.006125574272588055,0.45624385447394294
"(0, 1, 0, 0, 1)",15,0.7914012738853503,655,0.891777705557361,0.638328530259366,0.7382920110192838,0.7561327489453369,0.8537647790914747,0.6027210884353742,0.8395989974937343,0.9333333333333333,0.678407350689127,0.6588003933136677
"(0, 1, 0, 1, 0)",15,0.6936305732484076,962,0.9195729537366548,0.5527888446215139,0.4528043775649795,0.6417220586410494,0.9641791044776119,0.4095940959409594,0.7438202247191011,0.8789115646258503,0.8499234303215927,0.3254670599803343
"(0, 1, 0, 1, 1)",15,0.7168789808917198,889,0.8947193623380937,0.5729907053034445,0.5277777777777778,0.665162615139772,0.8741077222582738,0.445578231292517,0.8983451536643026,0.9163265306122449,0.8024502297090352,0.37364798426745327
"(0, 1, 1, 0, 0)",15,0.6993630573248407,944,0.9234012649332396,0.4426106526631658,0.5587815326035221,0.6415978167333092,0.9549418604651163,0.4338235294117647,0.5415129151291513,0.8938775510204081,0.45176110260336905,0.5771878072763028
"(0, 1, 1, 0, 1)",15,0.7210191082802547,876,0.8867059593975115,0.5260900643316655,0.5933223864258347,0.6687061367183372,0.8547979797979798,0.4932975871313673,0.6691358024691358,0.9210884353741496,0.5635528330781011,0.5329400196656834
"(0, 1, 1, 1, 0)",15,0.6980891719745222,948,0.9061309317630759,0.5644599303135889,0.45809248554913296,0.6428944492085993,0.9230769230769231,0.41814159292035397,0.8637602179836512,0.889795918367347,0.8683001531393568,0.31170108161258603
"(0, 1, 1, 1, 1)",15,0.7471337579617834,794,0.8811881188118812,0.6177806619078521,0.6260971328262142,0.7083553045153158,0.8557692307692307,0.536036036036036,0.773121387283237,0.9081632653061225,0.7289433384379785,0.5260570304818093
"(1, 0, 0, 0, 0)",15,0.5898089171974522,1288,0.7659802086119283,0.00881057268722467,0.4483870967741935,0.40772595935778216,0.6311150286469811,0.10714285714285714,0.49466192170818507,0.9741496598639455,0.004594180704441042,0.41002949852507375
"(1, 0, 0, 0, 1)",15,0.8035031847133758,617,0.8867376573088093,0.7080745341614907,0.7344110854503464,0.7764077589735487,0.8434622467771639,0.6444723618090452,0.8895104895104895,0.9346938775510204,0.7856049004594181,0.6253687315634219
"(1, 0, 0, 1, 0)",15,0.6859872611464968,986,0.9077029840388618,0.5351206434316353,0.4527071102413568,0.6318435792372846,0.9263456090651558,0.41171617161716173,0.6724806201550387,0.889795918367347,0.7641653905053599,0.34119960668633237
"(1, 0, 0, 1, 1)",15,0.6589171974522293,1071,0.8753229974160207,0.4511002444987775,0.44573643410852715,0.5907198920077751,0.8333333333333334,0.37538148524923703,0.6497175141242938,0.9217687074829932,0.5650842266462481,0.3392330383480826
"(1, 0, 1, 0, 0)",15,0.7025477707006369,934,0.9123641304347826,0.5445086705202312,0.48816936488169366,0.6483473886122358,0.9111261872455902,0.4373259052924791,0.66553480475382,0.9136054421768708,0.7212863705972435,0.3854473942969518
"(1, 0, 1, 0, 1)",15,0.7550955414012739,769,0.8888888888888888,0.615686274509804,0.6390532544378699,0.7145428059455209,0.8553459119496856,0.5370581527936146,0.8023774145616642,0.9251700680272109,0.7212863705972435,0.5309734513274337
"(1, 0, 1, 1, 0)",15,0.6901273885350319,973,0.8961218836565097,0.5048654836863194,0.5252279635258359,0.6420717769562218,0.9125528913963329,0.4031078610603291,0.6878980891719745,0.8802721088435375,0.6753445635528331,0.4247787610619469
"(1, 0, 1, 1, 1)",15,0.7420382165605095,810,0.8642695173307419,0.6152796725784447,0.6311522872032426,0.7035671590374765,0.8249845392702535,0.5547355473554736,0.7676056338028169,0.9074829931972789,0.6906584992343032,0.5358898721730581
"(1, 1, 0, 0, 0)",15,0.6945859872611465,959,0.8762278978388998,0.5709112854556427,0.4716379859783301,0.6395923897576242,0.8446969696969697,0.4711155378486056,0.6702898550724637,0.9102040816326531,0.7243491577335375,0.3638151425762045
"(1, 1, 0, 0, 1)",15,0.6878980891719745,980,0.8865248226950354,0.3987138263665595,0.5553257497414684,0.6135214662676877,0.8425245098039216,0.4196277495769882,0.5856052344601963,0.935374149659864,0.37978560490045943,0.528023598820059
"(1, 1, 0, 1, 0)",15,0.6856687898089172,987,0.9173144876325088,0.5227391531625719,0.46193884189980483,0.6339974942316285,0.9544117647058824,0.3968253968253968,0.6826923076923077,0.8829931972789116,0.7656967840735069,0.34906588003933137
"(1, 1, 0, 1, 1)",15,0.6751592356687898,1020,0.8925619834710744,0.5050167224080268,0.43394934976043803,0.6105093518798465,0.8681672025723473,0.3970201577563541,0.713963963963964,0.9183673469387755,0.6937212863705973,0.31170108161258603
"(1, 1, 1, 0, 0)",15,0.6894904458598726,975,0.919500346981263,0.5228758169934641,0.46094750320102434,0.6344412223919171,0.9383852691218131,0.4057480980557904,0.6605504587155964,0.9013605442176871,0.7350689127105666,0.35398230088495575
"(1, 1, 1, 0, 1)",15,0.685031847133758,989,0.8988095238095238,0.3688058489033306,0.5580246913580247,0.6085466880236264,0.8745173745173745,0.39273356401384085,0.560515873015873,0.9244897959183673,0.34762633996937214,0.5555555555555556
"(1, 1, 1, 1, 0)",15,0.6917197452229299,968,0.9090287277701778,0.5472481827622014,0.44195804195804195,0.6327449841634737,0.9140302613480055,0.4139827179890024,0.7651331719128329,0.9040816326530612,0.8070444104134763,0.3107177974434612
"(1, 1, 1, 1, 1)",15,0.6942675159235668,960,0.8882978723404256,0.4069675376088678,0.5843703334992534,0.6265452478161823,0.8686605981794538,0.42131147540983604,0.5917338709677419,0.908843537414966,0.39356814701378257,0.5771878072763028
"(0, 0, 0, 0, 1)",16,0.7910828025477707,656,0.8587713742875237,0.6870120652945352,0.7518972562755399,0.7658935652858663,0.8033175355450237,0.6402116402116402,0.9252873563218391,0.9224489795918367,0.7411944869831547,0.6332350049164208
"(0, 0, 0, 1, 0)",16,0.6691082802547771,1039,0.843524615867043,0.0,0.6420382165605095,0.49518761080918416,0.7824316463059918,0.0,0.5650224215246636,0.9149659863945578,0.0,0.7433628318584071
"(0, 0, 0, 1, 1)",16,0.8111464968152866,593,0.8779203685422836,0.7178451178451178,0.7744874715261959,0.7900843193045325,0.8502230720203952,0.640625,0.9201623815967523,0.9074829931972789,0.8162327718223583,0.6686332350049164
"(0, 0, 1, 0, 0)",16,0.6853503184713375,988,0.862590799031477,0.0,0.6269943941354031,0.4965283977222934,0.7769901853871319,0.0,0.5583717357910907,0.9693877551020408,0.0,0.7148475909537857
"(0, 0, 1, 0, 1)",16,0.8092356687898089,599,0.8797385620915033,0.7226428079834825,0.758347481607244,0.7869096172274098,0.8465408805031447,0.65625,0.8933333333333333,0.9156462585034013,0.8039816232771823,0.6588003933136677
"(0, 0, 1, 1, 0)",16,0.6949044585987261,958,0.8810848400556328,0.5095986038394416,0.5661721068249258,0.6522851835733334,0.9011379800853485,0.41088180112570355,0.7140718562874252,0.861904761904762,0.6707503828483921,0.4690265486725664
"(0, 0, 1, 1, 1)",16,0.732484076433121,840,0.8515878159429683,0.6241519674355496,0.6116279069767442,0.6957892301184208,0.8131188118811881,0.5602923264311814,0.748221906116643,0.8938775510204081,0.7044410413476263,0.5172074729596854
"(0, 1, 0, 0, 0)",16,0.5955414012738853,1270,0.7754424778761062,0.011299435028248588,0.47443762781186094,0.42039318023873856,0.6533084808946877,0.07272727272727272,0.4941427050053248,0.9537414965986395,0.006125574272588055,0.45624385447394294
"(0, 1, 0, 0, 1)",16,0.7751592356687899,706,0.8880890052356021,0.5890014471780028,0.7274701411509229,0.7348535311881759,0.8556116015132409,0.5582990397805213,0.8121212121212121,0.9231292517006803,0.6232771822358346,0.6588003933136677
"(0, 1, 0, 1, 0)",16,0.689171974522293,976,0.9167264895908112,0.5474201474201474,0.45236463331048665,0.6388370901071484,0.9703647416413373,0.4030390738060782,0.746606334841629,0.8687074829931973,0.8529862174578867,0.32448377581120946
"(0, 1, 0, 1, 1)",16,0.7133757961783439,900,0.8942598187311178,0.5660580021482277,0.5295343988881167,0.6632840732558207,0.882703777335984,0.4358974358974359,0.9028436018957346,0.9061224489795918,0.8070444104134763,0.3746312684365782
"(0, 1, 1, 0, 0)",16,0.7,942,0.9203980099502488,0.4564254062038405,0.5625,0.6464411387180298,0.9635416666666666,0.44079885877318115,0.5424657534246575,0.8809523809523809,0.47320061255742724,0.584070796460177
"(0, 1, 1, 0, 1)",16,0.7296178343949045,849,0.8792650918635171,0.5543175487465181,0.6158129175946548,0.6831318527348967,0.8491761723700887,0.508301404853129,0.7098844672657253,0.9115646258503401,0.6094946401225115,0.543756145526057
"(0, 1, 1, 1, 0)",16,0.6878980891719745,980,0.8995449772488624,0.5462598425196851,0.46010064701653486,0.6353018222616941,0.9264599855803893,0.4024655547498187,0.8556149732620321,0.8741496598639455,0.8499234303215927,0.31465093411996065
"(0, 1, 1, 1, 1)",16,0.6980891719745222,948,0.890841500506928,0.5469904963041182,0.4989488437281009,0.645593613513049,0.8851578240429818,0.41740531829170024,0.8682926829268293,0.8965986394557823,0.7932618683001531,0.3500491642084562
"(1, 0, 0, 0, 0)",16,0.5898089171974522,1288,0.7659802086119283,0.00881057268722467,0.4483870967741935,0.40772595935778216,0.6311150286469811,0.10714285714285714,0.49466192170818507,0.9741496598639455,0.004594180704441042,0.41002949852507375
"(1, 0, 0, 0, 1)",16,0.8079617834394904,603,0.8873653281096964,0.7041666666666667,0.7552054023635341,0.7822457990466324,0.8531073446327684,0.6442185514612452,0.8828947368421053,0.9244897959183673,0.776416539050536,0.6597836774827925
"(1, 0, 0, 1, 0)",16,0.6751592356687898,1020,0.9080701754385965,0.5082932049224184,0.4497117232543241,0.6220250345384463,0.9376811594202898,0.390625,0.6452205882352942,0.8802721088435375,0.7274119448698315,0.34513274336283184
"(1, 0, 0, 1, 1)",16,0.717515923566879,887,0.8583333333333333,0.5334313005143277,0.6125625347415231,0.6681090561963948,0.8115151515151515,0.5127118644067796,0.7046035805626598,0.9108843537414966,0.555895865237366,0.5417895771878073
"(1, 0, 1, 0, 0)",16,0.6952229299363057,957,0.9094650205761317,0.5313568985176739,0.4857142857142857,0.6421787349360305,0.91701244813278,0.4232515894641235,0.6593591905564924,0.9020408163265307,0.7136294027565084,0.38446411012782694
"(1, 0, 1, 0, 1)",16,0.7187898089171975,883,0.8898416886543535,0.5506883604505632,0.5672727272727273,0.6692675921258814,0.8636363636363636,0.4656084656084656,0.7393364928909952,0.917687074829932,0.6738131699846861,0.46017699115044247
"(1, 0, 1, 1, 0)",16,0.6754777070063694,1019,0.8923939712583245,0.4709897610921502,0.5200718993409227,0.6278185438971325,0.9204627621113521,0.3746606334841629,0.6656441717791411,0.8659863945578231,0.6339969372128637,0.42674532940019666
"(1, 0, 1, 1, 1)",16,0.7423566878980892,809,0.8633377135348226,0.6193373901284652,0.6363118952760387,0.7063289996464421,0.8348157560355781,0.5544794188861986,0.7554054054054054,0.8938775510204081,0.7013782542113323,0.5496558505408063
"(1, 1, 0, 0, 0)",16,0.6945859872611465,959,0.8768020969855832,0.5702230259192285,0.4716379859783301,0.639554369627714,0.8457648546144121,0.4701789264413519,0.6702898550724637,0.9102040816326531,0.7243491577335375,0.3638151425762045
"(1, 1, 0, 0, 1)",16,0.7006369426751592,940,0.8880182827293504,0.4381846635367762,0.5776173285198556,0.6346067582619941,0.8537350910232266,0.448,0.6073752711496746,0.9251700680272109,0.42879019908116384,0.5506391347099312
"(1, 1, 0, 1, 0)",16,0.6789808917197452,1008,0.9144901610017889,0.5108359133126935,0.46412411118293473,0.6298167284991391,0.9645283018867925,0.3852140077821012,0.6773584905660377,0.8693877551020408,0.7580398162327718,0.3529990167158309
"(1, 1, 0, 1, 1)",16,0.6786624203821656,1009,0.8952125878808169,0.5135135135135135,0.44213444213444214,0.6169535145095909,0.8813447593935398,0.3968253968253968,0.7488262910798122,0.9095238095238095,0.7274119448698315,0.3136676499508358
"(1, 1, 1, 0, 0)",16,0.6831210191082803,995,0.9163738580463809,0.5133689839572193,0.4616368286445013,0.6304598902160339,0.9476744186046512,0.3944124897288414,0.659963436928702,0.8870748299319728,0.7350689127105666,0.35496558505408066
"(1, 1, 1, 0, 1)",16,0.6996815286624204,943,0.8945091514143095,0.43146417445482865,0.5786037167252637,0.634859014198134,0.8755700325732899,0.43898573692551507,0.5913757700205339,0.9142857142857143,0.4241960183767228,0.5663716814159292
"(1, 1, 1, 1, 0)",16,0.6748407643312102,1021,0.9044143204727146,0.5144329896907216,0.43609022556390975,0.6183125119091154,0.9246624022743426,0.3877233877233877,0.7152466367713004,0.8850340136054422,0.7641653905053599,0.3136676499508358
"(1, 1, 1, 1, 1)",16,0.6713375796178344,1032,0.8918827888177837,0.495114006514658,0.4465622872702519,0.6111863608675645,0.8832555036691128,0.383515559293524,0.7256637168141593,0.9006802721088435,0.6983154670750383,0.3225172074729597
"(0, 0, 0, 0, 1)",17,0.7955414012738854,642,0.8598010907924286,0.6836879432624113,0.7712492869366799,0.7715794403305066,0.8136004857316332,0.6367239101717305,0.9184782608695652,0.9115646258503401,0.7381316998468607,0.6647000983284169
"(0, 0, 0, 1, 0)",17,0.6484076433121019,1104,0.8158236057068742,0.0,0.6570945945945946,0.4909727334338229,0.7794299876084263,0.0,0.5758697261287935,0.85578231292517,0.0,0.7649950835791544
"(0, 0, 0, 1, 1)",17,0.8130573248407643,587,0.8744993324432577,0.7220361687876758,0.7861529871580123,0.7942294961296485,0.8584534731323722,0.6416666666666667,0.9095607235142119,0.891156462585034,0.8254211332312404,0.6922320550639135
"(0, 0, 1, 0, 0)",17,0.6904458598726114,972,0.8677635588056063,0.0,0.6356258009397693,0.5011297865817919,0.7858719646799117,0.0,0.5619335347432024,0.9687074829931973,0.0,0.7315634218289085
