Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 1, 0)",9,0.6514908624559154,1087,0.8242603550295858,0.44253490870032225,0.4494032174364297,0.5720661603887792,0.9386792452830188,0.39015151515151514,0.3911472448057814,0.734704641350211,0.511166253101737,0.5280487804878049
"(1, 0, 0, 1, 1)",9,0.8294325104200064,532,0.9281572977060751,0.7211267605633803,0.6003316749585407,0.7498719110759987,0.888942539835828,0.5800604229607251,0.9378238341968912,0.9709915611814346,0.9528535980148883,0.44146341463414634
"(1, 0, 1, 0, 0)",9,0.5521000320615582,1397,0.7263906856403622,0.43972999035679844,0.35182550972024657,0.5059820619058024,0.9389632107023411,0.35962145110410093,0.2878200155159038,0.5922995780590717,0.56575682382134,0.4524390243902439
"(1, 0, 1, 0, 1)",9,0.8252645078550818,545,0.9305730876041404,0.6919339164237124,0.6009615384615384,0.7411561808297971,0.8924939467312348,0.5686900958466453,0.8761682242990654,0.9720464135021097,0.8833746898263027,0.4573170731707317
"(1, 0, 1, 1, 0)",9,0.7588970823982045,752,0.9445882962195753,0.4832330180567498,0.4319868095630668,0.6199360412797973,0.9277721261444557,0.36973684210526314,0.6666666666666666,0.9620253164556962,0.6972704714640199,0.3195121951219512
"(1, 0, 1, 1, 1)",9,0.7826226354600834,678,0.9239648682559598,0.6519246519246519,0.39147286821705424,0.655787462799222,0.881282910483485,0.48655256723716384,0.9528301886792453,0.9709915611814346,0.9875930521091811,0.24634146341463414
"(1, 1, 0, 0, 0)",9,0.500480923372876,1558,0.6560708702449193,0.0,0.4431401320616288,0.366403667435516,0.6483007209062822,0.0,0.5561694290976059,0.6640295358649789,0.0,0.36829268292682926
"(1, 1, 0, 0, 1)",9,0.8066688041038794,603,0.9208020050125313,0.6152099886492622,0.5969275786393563,0.7109798574337166,0.8772683858643744,0.5669456066945606,0.7458866544789763,0.9688818565400844,0.6724565756823822,0.4975609756097561
"(1, 1, 0, 1, 0)",9,0.7739660147483167,705,0.9449444150344097,0.3615676359039191,0.5823846614739365,0.6296322374707551,0.9484590860786397,0.36855670103092786,0.5724381625441696,0.9414556962025317,0.3548387096774194,0.5926829268292683
"(1, 1, 0, 1, 1)",9,0.7851875601154216,670,0.9288956127080181,0.6347607052896725,0.42368177613321,0.6624460313769669,0.8898550724637682,0.4796954314720812,0.8773946360153256,0.9715189873417721,0.9379652605459057,0.27926829268292686
"(1, 1, 1, 0, 0)",9,0.7576146200705355,756,0.9254775356470272,0.4136310223266745,0.5592814371257485,0.6327966650331501,0.9445359692476661,0.39285714285714285,0.5494117647058824,0.9071729957805907,0.43672456575682383,0.5695121951219512
"(1, 1, 1, 0, 1)",9,0.7816607887143315,681,0.9277260135985897,0.622107969151671,0.42363636363636364,0.6578234487955414,0.8877108433734939,0.47513089005235604,0.8321428571428572,0.9715189873417721,0.9007444168734491,0.2841463414634146
"(1, 1, 1, 1, 0)",9,0.7855081756973389,669,0.9412065439672802,0.61875,0.4072657743785851,0.6557407727819551,0.9131944444444444,0.45153933865450396,0.9424778761061947,0.9709915611814346,0.9826302729528535,0.2597560975609756
"(1, 1, 1, 1, 1)",9,0.7877524847707599,662,0.9263263766658285,0.657354149548069,0.4118773946360153,0.6651859736166376,0.885151369533878,0.4914004914004914,0.9598214285714286,0.9715189873417721,0.9925558312655087,0.2621951219512195
"(0, 0, 0, 0, 1)",10,0.8377685155498558,506,0.9185110663983903,0.7628083491461101,0.6374172185430463,0.7729122113625156,0.8778846153846154,0.6175115207373272,0.9922680412371134,0.9630801687763713,0.9975186104218362,0.4695121951219512
"(0, 0, 0, 1, 0)",10,0.6479640910548252,1098,0.8218029350104822,0.0,0.5270506108202443,0.4496178486102422,0.8166666666666667,0.0,0.5038932146829811,0.8270042194092827,0.0,0.552439024390244
"(0, 0, 0, 1, 1)",10,0.8390509778775248,502,0.9373561748913322,0.7168458781362007,0.634186622625929,0.7627962252178205,0.9096774193548387,0.5610098176718092,0.9820971867007673,0.9667721518987342,0.9925558312655087,0.4682926829268293
"(0, 0, 1, 0, 0)",10,0.6915678101955754,962,0.8611670020120724,0.0,0.5201636469900643,0.4604435496673789,0.823076923076923,0.0,0.4994388327721661,0.9029535864978903,0.0,0.5426829268292683
"(0, 0, 1, 0, 1)",10,0.8377685155498558,506,0.9363334185630273,0.7126019945602902,0.6356209150326797,0.7615187760519991,0.9086848635235732,0.5614285714285714,0.9628712871287128,0.9657172995780591,0.9751861042183623,0.474390243902439
"(0, 0, 1, 1, 0)",10,0.7637063161269638,737,0.9414838035527691,0.4871111111111111,0.4762645914396887,0.6349531687011897,0.932712215320911,0.37950138504155123,0.6580645161290323,0.95042194092827,0.6799007444168734,0.37317073170731707
"(0, 0, 1, 1, 1)",10,0.7839050977877525,674,0.9262893081761007,0.6510500807754442,0.3921951219512195,0.6565115036342548,0.8855218855218855,0.48263473053892214,0.9804878048780488,0.9709915611814346,1.0,0.2451219512195122
"(0, 1, 0, 0, 0)",10,0.7117665918563643,899,0.8700378071833649,0.6473099914602903,0.0,0.5057825995478851,0.7880993150684932,0.4934895833333333,0.0,0.9709915611814346,0.9404466501240695,0.0
"(0, 1, 0, 0, 1)",10,0.8236614299454954,550,0.934010152284264,0.6258351893095768,0.64,0.7332817805312803,0.9001956947162426,0.5676767676767677,0.7724137931034483,0.9704641350210971,0.6972704714640199,0.5463414634146342
"(0, 1, 0, 1, 0)",10,0.7370952228278295,820,0.9099499722067815,0.38405797101449274,0.5551876379690949,0.6163985270634563,0.9618096357226792,0.37411764705882355,0.5070564516129032,0.8633966244725738,0.3945409429280397,0.6134146341463415
"(0, 1, 0, 1, 1)",10,0.8121192689964732,586,0.9412065439672802,0.6582064297800339,0.5297202797202797,0.7097110844891978,0.9131944444444444,0.4993581514762516,0.9351851851851852,0.9709915611814346,0.9652605459057072,0.3695121951219512
"(0, 1, 1, 0, 0)",10,0.6909265790317409,964,0.852863436123348,0.49119170984455957,0.4989293361884368,0.6143281607187815,0.9622266401590457,0.42170818505338076,0.4446564885496183,0.7658227848101266,0.5880893300248139,0.5682926829268292
"(0, 1, 1, 0, 1)",10,0.830073741583841,530,0.9409660107334525,0.685972850678733,0.6049180327868853,0.743952298066357,0.9127416955875062,0.5398860398860399,0.9225,0.9709915611814346,0.9404466501240695,0.45
"(0, 1, 1, 1, 0)",10,0.7839050977877525,674,0.9543094496365524,0.5844057532172596,0.41502347417840374,0.6512462256774053,0.9396728016359919,0.420479302832244,0.9020408163265307,0.9694092827004219,0.9578163771712159,0.26951219512195124
"(0, 1, 1, 1, 1)",10,0.7912792561718499,651,0.9378502292409577,0.638095238095238,0.42775665399239543,0.6679007071095304,0.906896551724138,0.4690781796966161,0.9698275862068966,0.9709915611814346,0.9975186104218362,0.27439024390243905
"(1, 0, 0, 0, 0)",10,0.6880410387944854,973,0.8445464982778416,0.5856459330143541,0.002386634844868735,0.47752635537902144,0.7478649857665718,0.4766355140186916,0.05555555555555555,0.9699367088607594,0.7593052109181141,0.0012195121951219512
"(1, 0, 0, 0, 1)",10,0.8390509778775248,502,0.9216912684513385,0.7507820646506778,0.6474258970358814,0.7732997433792992,0.8767253688719657,0.6474820143884892,0.8982683982683982,0.9715189873417721,0.8933002481389578,0.5060975609756098
"(1, 0, 0, 1, 0)",10,0.6732927220262904,1019,0.8398597311513735,0.42488262910798125,0.4908350305498982,0.5851924636030844,0.9416775884665793,0.40311804008908686,0.42132867132867136,0.7579113924050633,0.4491315136476427,0.5878048780487805
"(1, 0, 0, 1, 1)",10,0.8332798974030138,520,0.9321518987341773,0.7182835820895522,0.6134868421052632,0.7546407743096643,0.8962999026290166,0.5754857997010463,0.9419191919191919,0.9709915611814346,0.9553349875930521,0.4548780487804878
"(1, 0, 1, 0, 0)",10,0.5636421930105803,1361,0.7370786516853932,0.4444444444444444,0.3643299952312828,0.5152843637870402,0.9417555373256767,0.36597110754414125,0.29913860610806575,0.6054852320675106,0.56575682382134,0.4658536585365854
"(1, 0, 1, 0, 1)",10,0.82782943251042,537,0.9321518987341773,0.6813627254509018,0.6217054263565891,0.7450733501805561,0.8962999026290166,0.5714285714285714,0.8531914893617021,0.9709915611814346,0.8436724565756824,0.48902439024390243
"(1, 0, 1, 1, 0)",10,0.7774927861494069,694,0.9459041731066461,0.5967016491754122,0.37377690802348335,0.6387942434351807,0.9244712990936556,0.42749731471535984,0.9455445544554455,0.9683544303797469,0.9875930521091811,0.2329268292682927
"(1, 0, 1, 1, 1)",10,0.7829432510420007,677,0.9307381193124368,0.6373098478783027,0.39303000968054214,0.6536926589570938,0.8936893203883495,0.47044917257683216,0.9530516431924883,0.9709915611814346,0.9875930521091811,0.2475609756097561
"(1, 1, 0, 0, 0)",10,0.500480923372876,1558,0.6560708702449193,0.0,0.4431401320616288,0.366403667435516,0.6483007209062822,0.0,0.5561694290976059,0.6640295358649789,0.0,0.36829268292682926
"(1, 1, 0, 0, 1)",10,0.8060275729400449,605,0.9256365011343585,0.584192439862543,0.6051502145922747,0.7049930518630587,0.8865282472235635,0.5425531914893617,0.7318339100346021,0.9683544303797469,0.6327543424317618,0.5158536585365854
"(1, 1, 0, 1, 0)",10,0.7646681628727157,734,0.9428113308391235,0.3160621761658031,0.5788863109048724,0.6125866059699331,0.9555796316359697,0.33062330623306235,0.5519911504424779,0.930379746835443,0.3027295285359802,0.6085365853658536
"(1, 1, 0, 1, 1)",10,0.7858287912792562,668,0.9359430604982206,0.6233766233766234,0.4216417910447761,0.6603204916398734,0.9033366045142296,0.4632086851628468,0.8968253968253969,0.9709915611814346,0.9528535980148883,0.275609756097561
"(1, 1, 1, 0, 0)",10,0.7585764668162873,753,0.9268160950580611,0.4085005903187721,0.5651658767772512,0.6334941873846948,0.9496402877697842,0.38963963963963966,0.5495391705069125,0.9050632911392406,0.4292803970223325,0.5817073170731707
"(1, 1, 1, 0, 1)",10,0.7813401731324142,682,0.9328604003040284,0.6102263202011735,0.4225865209471767,0.6552244138174596,0.8976109215017065,0.4607594936708861,0.8345323741007195,0.9709915611814346,0.9032258064516129,0.28292682926829266
"(1, 1, 1, 1, 0)",10,0.7855081756973389,669,0.9460154241645244,0.60741885625966,0.4117647058823529,0.6550663287688457,0.9227683049147443,0.44107744107744107,0.9273504273504274,0.9704641350210971,0.9751861042183623,0.2646341463414634
"(1, 1, 1, 1, 1)",10,0.7877524847707599,662,0.9328604003040284,0.6397415185783522,0.4178537511870845,0.6634852233564884,0.8976109215017065,0.474251497005988,0.944206008583691,0.9709915611814346,0.9826302729528535,0.2682926829268293
"(0, 0, 0, 0, 1)",11,0.8502725232446297,467,0.9251700680272109,0.7768115942028986,0.6709886547811994,0.7909901056704363,0.8856729377713459,0.6360759493670886,1.0,0.9683544303797469,0.9975186104218362,0.5048780487804878
"(0, 0, 0, 1, 0)",11,0.6582237896761782,1066,0.8292939936775553,0.0,0.5477415666094911,0.45901185342901546,0.828421052631579,0.0,0.5156081808396125,0.830168776371308,0.0,0.5841463414634146
"(0, 0, 0, 1, 1)",11,0.8457839050977878,481,0.938911704312115,0.7233273056057866,0.6618122977346278,0.7746837692175098,0.9145,0.5689900426742532,0.9831730769230769,0.9646624472573839,0.9925558312655087,0.49878048780487805
"(0, 0, 1, 0, 0)",11,0.7197819814042963,874,0.8840796019900498,0.0,0.5394812680115274,0.4745202900005257,0.8366290018832392,0.0,0.5114754098360655,0.9372362869198312,0.0,0.5707317073170731
"(0, 0, 1, 0, 1)",11,0.8467457518435396,478,0.9375959079283888,0.726078799249531,0.6671949286846276,0.7769565452875158,0.9101290963257199,0.583710407239819,0.9524886877828054,0.9667721518987342,0.9602977667493796,0.5134146341463415
"(0, 0, 1, 1, 0)",11,0.7855081756973389,669,0.9430595644187877,0.5675020210185934,0.507563025210084,0.6727082035491551,0.9383812010443864,0.420863309352518,0.8162162162162162,0.9477848101265823,0.8709677419354839,0.36829268292682926
"(0, 0, 1, 1, 1)",11,0.782302019878166,679,0.9306329113924051,0.6371541501976284,0.3890518084066471,0.6522796233322269,0.8948393378773125,0.46751740139211134,0.9802955665024631,0.9694092827004219,1.0,0.2426829268292683
"(0, 1, 0, 0, 0)",11,0.7117665918563643,899,0.8700378071833649,0.6473099914602903,0.0,0.5057825995478851,0.7880993150684932,0.4934895833333333,0.0,0.9709915611814346,0.9404466501240695,0.0
"(0, 1, 0, 0, 1)",11,0.8271882013465854,539,0.9373088685015291,0.6109839816933639,0.6583333333333333,0.7355420611760755,0.9068047337278107,0.5668789808917197,0.7645161290322581,0.9699367088607594,0.6625310173697271,0.5780487804878048
"(0, 1, 0, 1, 0)",11,0.7338890670086566,830,0.9111235326998323,0.336734693877551,0.5618336886993603,0.6032306384255812,0.9690844233055886,0.3464566929133858,0.4990530303030303,0.859704641350211,0.32754342431761785,0.6426829268292683
"(0, 1, 0, 1, 1)",11,0.8101955755049696,592,0.946231026498585,0.6436213991769547,0.522887323943662,0.7042465832064005,0.9236564540431944,0.4815270935960591,0.939873417721519,0.9699367088607594,0.9702233250620348,0.3621951219512195
"(0, 1, 1, 0, 0)",11,0.6992625841615903,938,0.8592375366568915,0.49375,0.512847965738758,0.6219451674652166,0.9676354029062088,0.4254937163375224,0.4570610687022901,0.7726793248945147,0.5880893300248139,0.5841463414634146
"(0, 1, 1, 0, 1)",11,0.8198140429624879,562,0.9433478595231992,0.6602787456445993,0.5685449957947856,0.7240572003208614,0.9177057356608479,0.508724832214765,0.9159891598915989,0.9704641350210971,0.9404466501240695,0.4121951219512195
"(0, 1, 1, 1, 0)",11,0.7813401731324142,682,0.9555903866248694,0.5737704918032787,0.41760299625468167,0.6489879582276099,0.9466873706004141,0.410010649627263,0.8991935483870968,0.9646624472573839,0.9553349875930521,0.27195121951219514
"(0, 1, 1, 1, 1)",11,0.7906380250080154,653,0.9435897435897436,0.6224648985959438,0.42992424242424243,0.6653262948699766,0.9181636726546906,0.4539249146757679,0.961864406779661,0.9704641350210971,0.9900744416873449,0.27682926829268295
"(1, 0, 0, 0, 0)",11,0.6880410387944854,973,0.8445464982778416,0.5856459330143541,0.002386634844868735,0.47752635537902144,0.7478649857665718,0.4766355140186916,0.05555555555555555,0.9699367088607594,0.7593052109181141,0.0012195121951219512
"(1, 0, 0, 0, 1)",11,0.8451426739339531,483,0.9262893081761007,0.7457627118644068,0.6717210007581501,0.7812576735995526,0.8855218855218855,0.6506469500924215,0.8877755511022044,0.9709915611814346,0.8734491315136477,0.5402439024390244
"(1, 0, 0, 1, 0)",11,0.6806668804103879,996,0.849490538573508,0.40572792362768495,0.5027989821882952,0.586005814796496,0.9480181936322287,0.39080459770114945,0.4314410480349345,0.7695147679324894,0.4218362282878412,0.6024390243902439
"(1, 0, 0, 1, 1)",11,0.8342417441487656,517,0.9380576089727249,0.7058823529411765,0.6148760330578512,0.7529386649905843,0.9077454366058214,0.5555555555555556,0.9538461538461539,0.9704641350210971,0.967741935483871,0.45365853658536587
"(1, 0, 1, 0, 0)",11,0.5690926579031741,1344,0.7343649258542876,0.4537313432835821,0.3829188174565932,0.5236716955314876,0.9444444444444444,0.3787375415282392,0.3112128146453089,0.6007383966244726,0.56575682382134,0.4975609756097561
"(1, 0, 1, 0, 1)",11,0.8368066688041039,509,0.9378185524974516,0.6775844421699079,0.6566940912490651,0.7573656953054749,0.9072978303747534,0.5766550522648084,0.8491295938104448,0.9704641350210971,0.8213399503722084,0.5353658536585366
"(1, 0, 1, 1, 0)",11,0.7746072459121514,703,0.9489240342234898,0.5838235294117647,0.3702252693437806,0.6343242776596784,0.9331973482916879,0.4148380355276907,0.9402985074626866,0.9651898734177216,0.9851116625310173,0.2304878048780488
"(1, 0, 1, 1, 1)",11,0.7819814042962488,680,0.9363219561895059,0.622848200312989,0.39264990328820115,0.6506066865968987,0.9054187192118227,0.45485714285714285,0.9485981308411215,0.9694092827004219,0.9875930521091811,0.2475609756097561
"(1, 1, 0, 0, 0)",11,0.500480923372876,1558,0.6560708702449193,0.0,0.4431401320616288,0.366403667435516,0.6483007209062822,0.0,0.5561694290976059,0.6640295358649789,0.0,0.36829268292682926
"(1, 1, 0, 0, 1)",11,0.7588970823982045,752,0.928625472887768,0.45865490628445427,0.465592972181552,0.617624450451258,0.889801836636056,0.4126984126984127,0.5824175824175825,0.9709915611814346,0.5161290322580645,0.3878048780487805
"(1, 1, 0, 1, 0)",11,0.7614620070535428,744,0.9405754235009411,0.31483870967741934,0.5779816513761468,0.6111319281848356,0.9594075699396599,0.3279569892473118,0.5454545454545454,0.9224683544303798,0.3027295285359802,0.6146341463414634
"(1, 1, 0, 1, 1)",11,0.7864700224430907,666,0.9421402969790067,0.6115965051628276,0.4249767008387698,0.6595711676602014,0.9154228855721394,0.4497663551401869,0.9011857707509882,0.9704641350210971,0.9553349875930521,0.2780487804878049
"(1, 1, 1, 0, 0)",11,0.75825585123437,754,0.9276780859162589,0.40423031727379555,0.5699239321240491,0.6339441117713679,0.957351290684624,0.38392857142857145,0.547806524184477,0.8997890295358649,0.4267990074441687,0.5939024390243902
"(1, 1, 1, 0, 1)",11,0.7813401731324142,682,0.9390461616934456,0.5978705978705978,0.4215328467153285,0.6528165354264573,0.9091358024691358,0.44621026894865523,0.8369565217391305,0.9709915611814346,0.9057071960297767,0.2817073170731707
"(1, 1, 1, 1, 0)",11,0.7842257133696697,673,0.9529992209815632,0.5899172310007524,0.41398865784499056,0.6523017032757686,0.9386189258312021,0.42332613390928725,0.9201680672268907,0.9678270042194093,0.9727047146401985,0.26707317073170733
"(1, 1, 1, 1, 1)",11,0.786790638025008,665,0.9404548939432661,0.6193853427895981,0.4185606060606061,0.6594669475978234,0.9122459097669806,0.45381062355658197,0.9364406779661016,0.9704641350210971,0.9751861042183623,0.26951219512195124
"(0, 0, 0, 0, 1)",12,0.8602116062840655,436,0.9299974728329543,0.788235294117647,0.6994448850118953,0.8058925506541655,0.8927704997573993,0.6515397082658023,1.0,0.9704641350210971,0.9975186104218362,0.5378048780487805
"(0, 0, 0, 1, 0)",12,0.6639948701506894,1048,0.8331115251530476,0.0,0.5698198198198198,0.46764378165762244,0.8409457281031704,0.0,0.5292887029288703,0.82542194092827,0.0,0.6170731707317073
"(0, 0, 0, 1, 1)",12,0.8521962167361333,461,0.9409641660221707,0.7279344858962693,0.6873015873015873,0.785400079740009,0.9203227433182047,0.5747126436781609,0.9840909090909091,0.9625527426160337,0.9925558312655087,0.5280487804878049
"(0, 0, 1, 0, 0)",12,0.7284386021160628,847,0.8905,0.0,0.5570051049347703,0.4825017016449234,0.8464828897338403,0.0,0.5206786850477201,0.9393459915611815,0.0,0.598780487804878
"(0, 0, 1, 0, 1)",12,0.8531580634818852,458,0.9391527599486521,0.7317535545023697,0.6925465838509317,0.7878176327673178,0.9149574787393697,0.5920245398773006,0.9529914529914529,0.9646624472573839,0.9578163771712159,0.5439024390243903
"(0, 0, 1, 1, 0)",12,0.7871112536069252,664,0.9441517386722866,0.5754060324825986,0.5065274151436031,0.6753617287661627,0.9431578947368421,0.41797752808988764,0.8844984802431611,0.9451476793248945,0.9230769230769231,0.3548780487804878
"(0, 0, 1, 1, 1)",12,0.7816607887143315,681,0.9364633835162031,0.6223938223938223,0.390625,0.6498274019700084,0.9070687098368759,0.4517937219730942,0.9803921568627451,0.9678270042194093,1.0,0.24390243902439024
"(0, 1, 0, 0, 0)",12,0.7117665918563643,899,0.8700378071833649,0.6473099914602903,0.0,0.5057825995478851,0.7880993150684932,0.4934895833333333,0.0,0.9709915611814346,0.9404466501240695,0.0
"(0, 1, 0, 0, 1)",12,0.8287912792561718,534,0.9418396105559825,0.5798816568047337,0.6738255033557047,0.7318489235721403,0.9157947184853015,0.5542986425339367,0.7492537313432835,0.9694092827004219,0.607940446650124,0.6121951219512195
"(0, 1, 0, 1, 0)",12,0.7140109009297851,892,0.8999149418769492,0.2812089356110381,0.5466666666666666,0.5759301813848846,0.9730226854690374,0.2988826815642458,0.47168141592920354,0.8370253164556962,0.2655086848635236,0.65
"(0, 1, 0, 1, 1)",12,0.8053863417762103,607,0.950556562257313,0.6250999200639489,0.5071174377224199,0.6942579733478939,0.9334011184544992,0.46108490566037735,0.9375,0.9683544303797469,0.9702233250620348,0.3475609756097561
"(0, 1, 1, 0, 0)",12,0.6909265790317409,964,0.8492581602373888,0.4963655244029076,0.5091863517060368,0.6182700121154444,0.9708276797829036,0.42678571428571427,0.4470046082949309,0.754746835443038,0.5930521091811415,0.5914634146341463
"(0, 1, 1, 0, 1)",12,0.8057069573581276,606,0.9479112944816916,0.6255144032921811,0.5152838427947598,0.6962365135228775,0.9273461150353178,0.46798029556650245,0.9076923076923077,0.9694092827004219,0.9429280397022333,0.3597560975609756
"(0, 1, 1, 1, 0)",12,0.7797370952228279,687,0.9586733350881811,0.5628654970760234,0.42203548085901027,0.6478581043410716,0.9569101418812401,0.39896373056994816,0.900398406374502,0.9604430379746836,0.9553349875930521,0.275609756097561
"(0, 1, 1, 1, 1)",12,0.7896761782622636,656,0.9488107549120993,0.6070336391437309,0.4350282485875706,0.6636242142144669,0.9305273833671399,0.43867403314917125,0.9545454545454546,0.9678270042194093,0.9851116625310173,0.2817073170731707
"(1, 0, 0, 0, 0)",12,0.6880410387944854,973,0.8445464982778416,0.5856459330143541,0.002386634844868735,0.47752635537902144,0.7478649857665718,0.4766355140186916,0.05555555555555555,0.9699367088607594,0.7593052109181141,0.0012195121951219512
"(1, 0, 0, 0, 1)",12,0.8493106764988778,470,0.933299518133401,0.7237687366167024,0.692138133725202,0.7830687961584352,0.898876404494382,0.6365348399246704,0.8706099815157117,0.9704641350210971,0.8387096774193549,0.574390243902439
"(1, 0, 0, 1, 0)",12,0.6736133376082077,1018,0.8499708114419148,0.3470661672908864,0.5032322227747389,0.5667564005025133,0.9516339869281045,0.3492462311557789,0.4248530646515533,0.7679324894514767,0.34491315136476425,0.6170731707317073
"(1, 0, 0, 1, 1)",12,0.8345623597306829,516,0.9411162314388121,0.6975914362176628,0.6176713459950454,0.7521263378838401,0.9144278606965174,0.5445682451253482,0.9565217391304348,0.9694092827004219,0.9702233250620348,0.4560975609756098
"(1, 0, 1, 0, 0)",12,0.5710163513946778,1338,0.7355505327736519,0.4541832669322709,0.38745905474964903,0.5257309514851906,0.948376353039134,0.3793677204658902,0.3143507972665148,0.6007383966244726,0.56575682382134,0.5048780487804878
"(1, 0, 1, 0, 1)",12,0.8262263546008336,542,0.9421106557377049,0.6185997910135841,0.6419753086419753,0.734228585131088,0.9158366533864541,0.5342960288808665,0.7935368043087971,0.9699367088607594,0.7344913151364765,0.5390243902439025
"(1, 0, 1, 1, 0)",12,0.774286630330234,704,0.9529780564263323,0.573082489146165,0.37937743190661477,0.6351459924930373,0.9440993788819876,0.4044943820224719,0.9375,0.9620253164556962,0.9826302729528535,0.23780487804878048
"(1, 0, 1, 1, 1)",12,0.7842257133696697,673,0.9412669915362913,0.6158583525789069,0.40576923076923077,0.654298191628143,0.9161258112830754,0.44642857142857145,0.9590909090909091,0.9678270042194093,0.9925558312655087,0.2573170731707317
"(1, 1, 0, 0, 0)",12,0.500480923372876,1558,0.6560708702449193,0.0,0.4431401320616288,0.366403667435516,0.6483007209062822,0.0,0.5561694290976059,0.6640295358649789,0.0,0.36829268292682926
"(1, 1, 0, 0, 1)",12,0.770759858929144,715,0.9335362760020294,0.4820065430752454,0.49746192893401014,0.637668249337095,0.8993157380254154,0.42996108949416345,0.6135957066189625,0.9704641350210971,0.5483870967741935,0.41829268292682925
"(1, 1, 0, 1, 0)",12,0.7544084642513627,766,0.9344574381289095,0.31928480204342274,0.5736782902137233,0.6091401767953518,0.9646266142616507,0.32894736842105265,0.5323590814196242,0.9061181434599156,0.31017369727047145,0.6219512195121951
"(1, 1, 0, 1, 1)",12,0.7848669445335044,671,0.9469072164948453,0.5957779515246286,0.4263206672845227,0.6563352784346655,0.9259072580645161,0.4349315068493151,0.888030888030888,0.9688818565400844,0.9454094292803971,0.2804878048780488
"(1, 1, 1, 0, 0)",12,0.7540878486694453,767,0.9215578716401536,0.41155234657039713,0.5689948892674617,0.6340350358260042,0.96,0.39953271028037385,0.5324123273113709,0.8860759493670886,0.42431761786600497,0.6109756097560975
"(1, 1, 1, 0, 1)",12,0.7806989419685797,684,0.944073884043099,0.585679806918745,0.4211485870556062,0.6503007593391501,0.919080919080919,0.43333333333333335,0.8339350180505415,0.9704641350210971,0.9032258064516129,0.2817073170731707
"(1, 1, 1, 1, 0)",12,0.7832638666239179,676,0.9558631496474276,0.5782414307004471,0.4217432052483599,0.6519492618654116,0.9467149508535955,0.4132055378061768,0.9109311740890689,0.9651898734177216,0.9627791563275434,0.27439024390243905
"(1, 1, 1, 1, 1)",12,0.7877524847707599,662,0.9459041731066461,0.6072811773818745,0.4300469483568075,0.6610774329484427,0.9244712990936556,0.44144144144144143,0.9346938775510204,0.9683544303797469,0.9727047146401985,0.27926829268292686
"(0, 0, 0, 0, 1)",13,0.8679063802500802,412,0.9324873096446701,0.7960396039603961,0.7267080745341615,0.8184116627130759,0.8987279843444227,0.6622734761120264,1.0,0.9688818565400844,0.9975186104218362,0.5707317073170731
"(0, 0, 0, 1, 0)",13,0.6553382494389227,1075,0.8229561451001625,0.0,0.5841694537346711,0.4690418662782778,0.8453837597330367,0.0,0.5379876796714579,0.8016877637130801,0.0,0.6390243902439025
"(0, 0, 0, 1, 1)",13,0.8573260660468098,445,0.9425168306576903,0.7301006404391582,0.7092751363990647,0.7939642024986377,0.9257375381485249,0.5782608695652174,0.9827213822894169,0.959915611814346,0.9900744416873449,0.5548780487804879
"(0, 0, 1, 0, 0)",13,0.7367746072459121,821,0.8963782696177063,0.0,0.5771812080536913,0.49118649255713254,0.8567307692307692,0.0,0.5330578512396694,0.939873417721519,0.0,0.6292682926829268
"(0, 0, 1, 0, 1)",13,0.8598909907021481,437,0.9412068076328004,0.7358309317963496,0.7187263078089462,0.7985880157460321,0.920787083753784,0.6003134796238244,0.9498997995991983,0.9625527426160337,0.9503722084367245,0.5780487804878048
"(0, 0, 1, 1, 0)",13,0.7877524847707599,662,0.9441355573206248,0.5764258555133079,0.5148342059336823,0.6784652062558717,0.947900053163211,0.4155701754385965,0.9049079754601227,0.9404008438818565,0.9404466501240695,0.3597560975609756
"(0, 0, 1, 1, 1)",13,0.7797370952228279,687,0.9396352427433856,0.6089597570235383,0.39299610894941633,0.6471970362387801,0.9158738107160741,0.4387308533916849,0.9711538461538461,0.9646624472573839,0.9950372208436724,0.24634146341463414
"(0, 1, 0, 0, 0)",13,0.7117665918563643,899,0.8700378071833649,0.6473099914602903,0.0,0.5057825995478851,0.7880993150684932,0.4934895833333333,0.0,0.9709915611814346,0.9404466501240695,0.0
"(0, 1, 0, 0, 1)",13,0.8358448220583521,512,0.9456325689255347,0.5836385836385837,0.6931079323797139,0.7407930283146107,0.924433249370277,0.5745192307692307,0.7423398328690808,0.9678270042194093,0.5930521091811415,0.65
"(0, 1, 0, 1, 0)",13,0.7053542802180186,919,0.8934097421203439,0.2668428005284016,0.5424409844299347,0.5675645090262267,0.9780426599749059,0.2853107344632768,0.46114432109308284,0.8222573839662447,0.2506203473945409,0.6585365853658537
"(0, 1, 0, 1, 1)",13,0.7992946457197819,626,0.9535732916014606,0.6057319907048799,0.49236298292902064,0.6838894217451205,0.9432404540763674,0.4403153153153153,0.9351535836177475,0.9641350210970464,0.9702233250620348,0.33414634146341465
"(0, 1, 1, 0, 0)",13,0.698941968579673,939,0.8577331759149941,0.48893572181243417,0.5207785376117833,0.6224824784464038,0.9738605898123325,0.4249084249084249,0.45790934320074006,0.7663502109704642,0.575682382133995,0.6036585365853658
